miccedu_id;clear_name;ind_2013_value;ind_2014_value;ind_2015_value;ind_2016_value;ind_2017_value;ind_2018_value;ind_2019_value;ind_2020_value;ind_2021_value
110188;Гуманитарный институт;;;;;;0;0;0;
110189;Дагестанский государственный институт народного хозяйства;;0;0;0;0;0;0;0;0
110190;Дагестанский медицинский стоматологический институт;;;;;;0;0;0;0
110192;Дальневосточный институт коммуникаций;;0;0;134,05;123,9;133,48;153,88;181,93;301,12
110193;Дальневосточный институт международного бизнеса;;21,93;;;;;;;
110194;Дальневосточный институт международных отношений;;15,68;;9,47;59,04;;;;
110196;Донской институт дистанционного образования;;;;;;;;;
110197;Донской юридический институт;;0;0;;;;;;
110199;Европейско-Азиатский институт управления и предпринимательства;;;;;;;;;
110200;Екатеринбургская академия современного искусства (институт) ;;10,21;9,18;0;0;0;0;0;0
110202;Ессентукский институт управления, бизнеса и права;;0;;0;0;0;0;0;0
110203;Заокский христианский гуманитарно-экономический институт;;14,62;13,96;;;25,39;;;
110204;Западно-Уральский институт экономики и права;;;0,49;16;9,03;9,74;6,8;6,67;4,8
110207;Ижевский институт управления;;;;;;;;;
110209;Институт адвокатуры, нотариата и международных отношений;;13,41;;;;;;;
110212;Институт бизнеса, психологии и управления;;0;15,4;16,27;;;;;
110214;Институт гуманитарного образования и информационных технологий;;;;17,77;11,36;12,37;12,3;40,55;39,39
110216;Институт деловой карьеры;;;;7,75;9,89;2,21;0;1,8;1,7
110218;Институт журналистики и литературного творчества;;;;;;0;0;;0
110219;Институт законоведения и управления ВПА;;;;;;6,6;5,49;;
110221;ИНСТИТУТ ИНОСТРАННЫХ ЯЗЫКОВ;;11,36;;14,25;;21,08;23,97;33,37;32,26
110222;Институт информационных технологий, экономики и менеджмента;;0;;0,34;0,37;0,15;0,25;39,05;46,55
